token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
924-6	PKP069	924	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
924-7	PKP069	924	sulla	sulla	linguistic	none	_	_	_	_	_	_
924-8	PKP069	924	crescita	crescita	linguistic	none	_	_	_	_	_	_
924-9	PKP069	924	economi[ca]	economica	linguistic	none	_	End=2244.642	_	_	_	7-9(272)
925-0	PKP063	925	[s]ì	sì	linguistic	none	_	Begin=2244.484	_	_	_	0-1(272)
925-1	PKP063	925	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
925-2	PKP063	925	esattame~	esattame~	linguistic	none	Interrupted=Yes	_	_	_	_	_
925-3	PKP063	925	sì	sì	linguistic	none	_	_	_	_	_	_
925-4	PKP063	925	(vabbè)	vabbè	linguistic	none	_	_	_	_	0-5(0)	_
925-5	PKP063	925	a	a	linguistic	none	_	_	_	_	_	_
925-6	PKP063	925	soldoni	soldoni	linguistic	none	_	_	_	_	_	_
925-7	PKP063	925	la	la	linguistic	none	_	_	_	_	_	_
925-8	PKP063	925	mettono	mettono	linguistic	none	_	_	_	_	_	_
925-9	PKP063	925	così	così	linguistic	none	_	End=2248.067	_	_	_	_
926-0	PKP063	926	perch~	perch~	linguistic	none	Interrupted=Yes	Begin=2249.402	_	_	_	_
926-1	PKP063	926	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
926-2	PKP063	926	sì	sì	linguistic	none	_	_	_	_	_	_
926-3	PKP063	926	sì	sì	linguistic	none	_	_	_	_	_	_
926-4	PKP063	926	è	è	linguistic	none	_	_	_	_	_	_
926-5	PKP063	926	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
926-6	PKP063	926	sì	sì	linguistic	none	_	_	_	_	_	_
926-7	PKP063	926	è	è	linguistic	none	_	_	_	_	_	_
926-8	PKP063	926	proprio	proprio	linguistic	none	_	_	_	_	_	_
926-9	PKP063	926	la	la	linguistic	none	_	_	_	_	_	_
926-10	PKP063	926	distinzione	distinzione	linguistic	none	_	_	_	_	_	_
926-11	PKP063	926	che	che	linguistic	none	_	_	_	_	_	_
926-12	PKP063	926	ha	ha	linguistic	none	_	_	_	_	_	_
926-13	PKP063	926	fatto	fatto	linguistic	none	_	_	_	_	_	_
926-14	PKP063	926	lei	lei	linguistic	none	_	End=2252.45	_	_	_	_
927-0	PKP063	927	>perché	perché	linguistic	none	_	Begin=2252.45	_	Fast=0-6	_	_
927-1	PKP063	927	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
927-2	PKP063	927	detto	detto	linguistic	none	_	_	_	Fast=0-5	_	_
927-3	PKP063	927	quelle<	quelle	linguistic	none	_	_	_	Fast=0-6	_	_
927-4	PKP063	927	mainstream	mainstream	linguistic	none	_	_	_	_	_	_
927-5	PKP063	927	si	si	linguistic	none	_	_	_	_	_	_
927-6	PKP063	927	basano	basano	linguistic	none	_	_	_	_	_	_
927-7	PKP063	927	tutte	tutte	linguistic	none	_	_	_	_	_	_
927-8	PKP063	927	essenzialmente	essenzialmente	linguistic	none	_	_	_	_	_	_
927-9	PKP063	927	sulla	sulla	linguistic	none	_	_	_	_	_	_
927-10	PKP063	927	crescita	crescita	linguistic	none	_	_	_	_	_	_
927-11	PKP063	927	economica,	economica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
927-12	PKP063	927	che	che	linguistic	none	_	_	_	_	_	_
927-13	PKP063	927	non	non	linguistic	none	_	_	_	_	_	_
927-14	PKP063	927	è	è	linguistic	none	_	_	_	_	_	_
927-15	PKP063	927	per	per	linguistic	none	_	_	_	_	_	_
927-16	PKP063	927	forza	forza	linguistic	none	_	_	_	_	_	_
927-17	PKP063	927	un	un	linguistic	none	_	_	_	_	_	_
927-18	PKP063	927	fattore	fattore	linguistic	none	_	_	_	_	_	_
927-19	PKP063	927	necessario,	necessario	linguistic	none	Intonation=WeaklyRising	End=2258.43	_	_	_	_
928-0	PKP069	928	°mh°	mh	linguistic	none	Volume=Low	Begin=2258.885|End=2259.227	_	_	_	_
929-0	PKP063	929	e:	e	linguistic	none	_	Begin=2259.476	0x1	_	_	_
929-1	PKP063	929	quindi	quindi	linguistic	none	_	_	_	_	_	_
929-2	PKP063	929	ci	ci	linguistic	none	_	_	_	_	_	_
929-3	PKP063	929	sono	sono	linguistic	none	_	_	_	_	_	_
929-4	PKP063	929	tutte	tutte	linguistic	none	_	_	_	_	_	_
929-5	PKP063	929	le	le	linguistic	none	_	_	_	_	_	_
929-6	PKP063	929	altre	altre	linguistic	none	_	_	_	_	_	_
929-7	PKP063	929	teorie	teorie	linguistic	none	_	_	_	_	_	_
929-8	PKP063	929	come	come	linguistic	none	_	_	_	_	_	_
929-9	PKP063	929	>appunto	appunto	linguistic	none	_	_	_	Fast=0-7	_	_
929-10	PKP063	929	quella	quella	linguistic	none	_	_	_	Fast=0-6	_	_
929-11	PKP063	929	della<	della	linguistic	none	_	_	_	Fast=0-5	_	_
929-12	PKP063	929	decrescita	decrescita	linguistic	none	_	End=2263.054	_	_	_	_
930-0	PKP069	930	sì	sì	linguistic	none	_	Begin=2263.111|End=2263.501	_	_	_	_
931-0	PKP063	931	che	che	linguistic	none	_	Begin=2264.253	_	_	_	_
931-1	PKP063	931	lei	lei	linguistic	none	_	_	_	_	_	_
931-2	PKP063	931	la	la	linguistic	none	_	_	_	_	_	_
931-3	PKP063	931	pompa	pompa	linguistic	none	_	_	_	_	_	_
931-4	PKP063	931	un	un	linguistic	none	_	_	_	_	_	_
931-5	PKP063	931	sacco	sacco	linguistic	none	_	_	_	_	_	_
931-6	PKP063	931	questa	questa	linguistic	none	_	_	_	_	_	_
931-7	PKP063	931	decrescita	decrescita	linguistic	none	_	_	_	_	_	_
931-8	PKP063	931	((ride))	((ride))	nonverbalbehavior	none	_	End=2266.62	_	_	_	_
932-0	PKP063	932	lei	lei	linguistic	none	_	Begin=2267.697	_	_	_	_
932-1	PKP063	932	ci	ci	linguistic	none	_	_	_	_	_	_
932-2	PKP063	932	crede	crede	linguistic	none	_	_	_	_	_	_
932-3	PKP063	932	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
932-4	PKP063	932	n[ella	nella	linguistic	none	_	_	_	_	_	1-5(273)
932-5	PKP063	932	decre]scita	decrescita	linguistic	none	_	End=2269.871	_	_	_	0-5(273)
933-0	PKP069	933	[°m:h°]	mh	linguistic	none	Volume=Low	Begin=2268.922|End=2269.387	0x1	_	_	0-2(273)
934-0	PKP069	934	sì	sì	linguistic	none	_	Begin=2270.802	_	_	_	_
934-1	PKP069	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-2	PKP069	934	dopo	dopo	linguistic	none	_	_	_	_	_	_
934-3	PKP069	934	di	di	linguistic	none	_	_	_	_	_	_
934-4	PKP069	934	che	che	linguistic	none	_	_	_	_	_	_
934-5	PKP069	934	secondo	secondo	linguistic	none	_	_	_	_	_	_
934-6	PKP069	934	me	me	linguistic	none	_	_	_	_	_	_
934-7	PKP069	934	chiamarle	chiamarle	linguistic	none	_	_	_	_	_	_
934-8	PKP069	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-9	PKP069	934	mainstream,	mainstream	linguistic	none	Intonation=WeaklyRising	End=2275.59	_	_	_	_
935-0	PKP069	935	no	no	linguistic	none	_	Begin=2278.197	_	_	_	_
935-1	PKP069	935	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
935-2	PKP069	935	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
935-3	PKP069	935	capisco	capisco	linguistic	none	_	_	_	_	_	_
935-4	PKP069	935	la	la	linguistic	none	_	_	_	_	_	_
935-5	PKP069	935	centralità	centralità	linguistic	none	_	_	_	_	_	_
935-6	PKP069	935	della	della	linguistic	none	_	_	_	_	_	_
935-7	PKP069	935	crescita	crescita	linguistic	none	_	_	_	_	_	_
935-8	PKP069	935	però	però	linguistic	none	_	End=2281.694	_	_	_	_
936-0	PKP069	936	dentro	dentro	linguistic	none	_	Begin=2282.468	_	_	_	_
936-1	PKP069	936	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
936-2	PKP069	936	interno	interno	linguistic	none	_	_	_	_	_	_
936-3	PKP069	936	di	di	linguistic	none	_	_	_	_	_	_
936-4	PKP069	936	questo	questo	linguistic	none	_	_	_	_	_	_
936-5	PKP069	936	grande	grande	linguistic	none	_	_	_	_	_	_
936-6	PKP069	936	contenitore	contenitore	linguistic	none	_	_	_	_	_	_
936-7	PKP069	936	ci	ci	linguistic	none	_	_	_	_	_	_
936-8	PKP069	936	sono	sono	linguistic	none	_	_	_	_	_	_
936-9	PKP069	936	modi	modi	linguistic	none	_	_	_	_	_	_
936-10	PKP069	936	di	di	linguistic	none	_	_	_	_	_	_
936-11	PKP069	936	organizzare	organizzare	linguistic	none	_	_	_	_	_	_
936-12	PKP069	936	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
936-13	PKP069	936	economia	economia	linguistic	none	_	_	_	_	_	_
936-14	PKP069	936	e	e	linguistic	none	_	_	_	_	_	_
936-15	PKP069	936	la	la	linguistic	none	_	_	_	_	_	_
936-16	PKP069	936	società	società	linguistic	none	_	_	_	_	_	_
936-17	PKP069	936	estremamente	estremamente	linguistic	none	_	_	_	_	_	_
936-18	PKP069	936	diversi	diversi	linguistic	none	_	End=2288.475	_	_	_	_
937-0	PKP063	937	mh	mh	linguistic	none	_	Begin=2288.475|End=2288.821	_	_	_	_
938-0	PKP063	938	no	no	linguistic	none	_	Begin=2290.794	_	_	_	_
938-1	PKP063	938	sì	sì	linguistic	none	_	_	_	_	_	_
938-2	PKP063	938	sì	sì	linguistic	none	_	End=2291.506	_	_	_	_
939-0	PKP069	939	>cioè<	cioè	linguistic	none	_	Begin=2291.804	_	Fast=0-4	_	_
939-1	PKP069	939	anche	anche	linguistic	none	_	_	_	_	_	_
939-2	PKP069	939	tutto	tutto	linguistic	none	_	_	_	_	_	_
939-3	PKP069	939	il	il	linguistic	none	_	_	_	_	_	_
939-4	PKP069	939	discorso:	discorso	linguistic	none	_	_	7x1	_	_	_
939-5	PKP069	939	sui	sui	linguistic	none	_	_	_	_	_	_
939-6	PKP069	939	diritti	diritti	linguistic	none	_	_	_	_	_	_
939-7	PKP069	939	sui::	sui	linguistic	none	_	_	2x2	_	_	_
939-8	PKP069	939	cioè	cioè	linguistic	none	_	_	_	_	_	_
939-9	PKP069	939	e::h	eh	linguistic	none	_	End=2296.69	0x2	_	_	_
940-0	PKP063	940	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	nonverbalbehavior	none	_	Begin=2297.023|End=2297.414	_	_	_	_
941-0	PKP069	941	genere	genere	linguistic	none	_	Begin=2297.479|End=2298.315	_	_	_	_
942-0	PKP069	942	sono	sono	linguistic	none	_	Begin=2299.557	_	_	_	_
942-1	PKP069	942	varie	varie	linguistic	none	_	_	_	_	_	_
942-2	PKP069	942	cose	cose	linguistic	none	_	_	_	_	_	_
942-3	PKP069	942	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
942-4	PKP069	942	s~	s~	linguistic	none	Interrupted=Yes	_	_	Fast=0-2	_	_
942-5	PKP069	942	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
942-6	PKP069	942	si	si	linguistic	none	_	_	_	Fast=0-2	_	_
942-7	PKP069	942	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
942-8	PKP069	942	si	si	linguistic	none	_	_	_	Fast=0-2	_	_
942-9	PKP069	942	in~<	in~	linguistic	none	Interrupted=Yes	_	_	Fast=0-3	_	_
942-10	PKP069	942	[che	che	linguistic	none	_	_	_	_	_	0-3(274)
942-11	PKP069	942	si:]	si	linguistic	none	_	End=2302.629	1x1	_	_	0-2(274)
943-0	PKP063	943	[diciamo	diciamo	linguistic	none	_	Begin=2301.751	_	_	_	0-7(274)
943-1	PKP063	943	che	che	linguistic	none	_	_	_	_	_	0-3(274)
943-2	PKP063	943	per	per	linguistic	none	_	_	_	_	_	0-3(274)
943-3	PKP063	943	ora]	ora	linguistic	none	_	_	_	_	_	0-3(274)
943-4	PKP063	943	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
943-5	PKP063	943	fatto	fatto	linguistic	none	_	_	_	_	_	_
943-6	PKP063	943	questa	questa	linguistic	none	_	_	_	_	_	_
943-7	PKP063	943	presentazione	presentazione	linguistic	none	_	_	_	_	_	_
943-8	PKP063	943	generale	generale	linguistic	none	_	_	_	_	_	_
943-9	PKP063	943	delle	delle	linguistic	none	_	_	_	_	_	_
943-10	PKP063	943	teorie	teorie	linguistic	none	_	End=2305.505	_	_	_	_
944-0	PKP069	944	va	va	linguistic	none	_	Begin=2305.505	_	_	_	_
944-1	PKP069	944	bene	bene	linguistic	none	_	_	_	_	_	_
944-2	PKP069	944	>va	va	linguistic	none	_	_	_	Fast=0-2	_	_
944-3	PKP069	944	bene	bene	linguistic	none	_	_	_	Fast=0-4	_	_
944-4	PKP069	944	va	va	linguistic	none	_	_	_	Fast=0-2	_	_
944-5	PKP069	944	bene<	bene	linguistic	none	_	_	_	Fast=0-4	_	_
944-6	PKP069	944	non	non	linguistic	none	_	_	_	_	_	_
944-7	PKP069	944	non	non	linguistic	none	_	_	_	_	_	_
944-8	PKP069	944	voglio	voglio	linguistic	none	_	_	_	_	_	_
944-9	PKP069	944	fare	fare	linguistic	none	_	_	_	_	_	_
944-10	PKP069	944	casini	casini	linguistic	none	_	_	_	_	_	_
944-11	PKP069	944	[dai]	dai	linguistic	none	_	End=2308.025	_	_	_	0-3(275)
945-0	PKP063	945	[mh]	mh	linguistic	none	_	Begin=2307.775|End=2308.024	_	_	_	0-2(275)
946-0	PKP063	946	quindi	quindi	linguistic	none	_	Begin=2308.387	_	_	_	_
946-1	PKP063	946	ora	ora	linguistic	none	_	_	_	_	_	_
946-2	PKP063	946	pian	pian	linguistic	none	_	_	_	_	_	_
946-3	PKP063	946	piano	piano	linguistic	none	_	_	_	_	_	_
946-4	PKP063	946	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
946-5	PKP063	946	a	a	linguistic	none	_	_	_	_	_	_
946-6	PKP063	946	vedere	vedere	linguistic	none	_	_	_	_	_	_
946-7	PKP063	946	poi	poi	linguistic	none	_	_	_	_	_	_
946-8	PKP063	946	la	la	linguistic	none	_	_	_	_	_	_
946-9	PKP063	946	questione	questione	linguistic	none	_	_	_	_	_	_
946-10	PKP063	946	del	del	linguistic	none	_	_	_	_	_	_
946-11	PKP063	946	ge:nere	genere	linguistic	none	_	_	1x1	_	_	_
946-12	PKP063	946	la	la	linguistic	none	_	_	_	_	_	_
946-13	PKP063	946	questione	questione	linguistic	none	_	_	_	_	_	_
946-14	PKP063	946	ecco	ecco	linguistic	none	_	_	_	_	_	_
946-15	PKP063	946	a	a	linguistic	none	_	_	_	_	_	_
946-16	PKP063	946	livello	livello	linguistic	none	_	_	_	_	_	_
946-17	PKP063	946	socia:le	sociale	linguistic	none	_	_	4x1	_	_	_
946-18	PKP063	946	a	a	linguistic	none	_	_	_	_	_	_
946-19	PKP063	946	livello	livello	linguistic	none	_	_	_	_	_	_
946-20	PKP063	946	econo:mico	economico	linguistic	none	_	_	4x1	_	_	_
946-21	PKP063	946	a	a	linguistic	none	_	_	_	_	_	_
946-22	PKP063	946	livello	livello	linguistic	none	_	_	_	_	_	_
946-23	PKP063	946	ambienta:[le]	ambientale	linguistic	none	_	End=2314.753	7x1	_	_	8-10(276)
947-0	PKP069	947	[okay]	okay	linguistic	none	_	Begin=2314.361	_	_	_	0-4(276)
947-1	PKP069	947	°okay	okay	linguistic	none	Volume=Low	_	_	_	_	_
947-2	PKP069	947	>okay	okay	linguistic	none	Volume=Low	_	_	Fast=0-4	_	_
947-3	PKP069	947	okay°<	okay	linguistic	none	Volume=Low	End=2316.162	_	Fast=0-4	_	_
948-0	PKP069	948	è	è	linguistic	none	_	Begin=2316.83	_	_	_	_
948-1	PKP069	948	che	che	linguistic	none	_	_	_	_	_	_
948-2	PKP069	948	a	a	linguistic	none	_	_	_	_	_	_
948-3	PKP069	948	è	è	linguistic	none	_	_	_	_	_	_
948-4	PKP069	948	che	che	linguistic	none	_	_	_	_	_	_
948-5	PKP069	948	questa	questa	linguistic	none	_	_	_	_	_	_
948-6	PKP069	948	è	è	linguistic	none	_	_	_	_	_	_
948-7	PKP069	948	proprio	proprio	linguistic	none	_	_	_	_	_	_
948-8	PKP069	948	la	la	linguistic	none	_	_	_	_	_	_
948-9	PKP069	948	cattedra	cattedra	linguistic	none	_	_	_	_	_	_
948-10	PKP069	948	che	che	linguistic	none	_	_	_	_	_	_
948-11	PKP069	948	a	a	linguistic	none	_	_	_	_	_	_
948-12	PKP069	948	me	me	linguistic	none	_	_	_	_	_	_
948-13	PKP069	948	piace~	piace~	linguistic	none	Interrupted=Yes	_	_	_	_	_
948-14	PKP069	948	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
948-15	PKP069	948	di	di	linguistic	none	_	_	_	_	_	_
948-16	PKP069	948	più::	più	linguistic	none	_	_	2x2	_	_	_
948-17	PKP069	948	partire	partire	linguistic	none	_	_	_	_	_	_
948-18	PKP069	948	°quindi	quindi	linguistic	none	Volume=Low	_	_	_	_	_
948-19	PKP069	948	>insomma<°	insomma	linguistic	none	Volume=Low	_	_	Fast=0-7	_	_
948-20	PKP069	948	okay	okay	linguistic	none	_	End=2322.762	_	_	_	_
949-0	PKP069	949	interessante	interessante	linguistic	none	_	Begin=2323.192|End=2324.114	_	_	_	_
950-0	PKP069	950	non	non	linguistic	none	_	Begin=2326.893	_	_	_	_
950-1	PKP069	950	è	è	linguistic	none	_	_	_	_	_	_
950-2	PKP069	950	proprio	proprio	linguistic	none	_	_	_	_	_	_
950-3	PKP069	950	una	una	linguistic	none	_	_	_	_	_	_
950-4	PKP069	950	tipica	tipica	linguistic	none	_	_	_	_	_	_
950-5	PKP069	950	conversazione	conversazione	linguistic	none	_	_	_	_	_	_
950-6	PKP069	950	da	da	linguistic	none	_	_	_	_	_	_
950-7	PKP069	950	cena	cena	linguistic	none	_	_	_	_	_	_
950-8	PKP069	950	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
950-9	PKP069	950	nel	nel	linguistic	none	_	_	_	_	_	_
950-10	PKP069	950	senso	senso	linguistic	none	_	_	_	_	_	_
950-11	PKP069	950	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
950-12	PKP069	950	[io	io	linguistic	none	_	_	_	_	_	0-2(277)
950-13	PKP069	950	di	di	linguistic	none	_	_	_	_	_	0-2(277)
950-14	PKP069	950	solito	solito	linguistic	none	_	_	_	_	_	0-6(277)
950-15	PKP069	950	non	non	linguistic	none	_	_	_	_	_	0-3(277)
950-16	PKP069	950	è	è	linguistic	none	_	_	_	_	_	0-1(277)
950-17	PKP069	950	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	0-6(277)
950-18	PKP069	950	eh]?	eh	linguistic	none	Intonation=Rising	End=2333.066	_	_	_	0-2(277)
951-0	PKP063	951	[vabbè	vabbè	linguistic	none	_	Begin=2330.353	_	_	_	0-5(277)
951-1	PKP063	951	(con	con	linguistic	none	_	_	_	_	0-3(0)	0-3(277)
951-2	PKP063	951	una)	una	linguistic	none	_	_	_	_	0-3(0)	0-3(277)
951-3	PKP063	951	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(277)
951-4	PKP063	951	non	non	linguistic	none	_	_	_	_	_	0-3(277)
951-5	PKP063	951	è]	è	linguistic	none	_	_	_	_	_	0-1(277)
951-6	PKP063	951	detto	detto	linguistic	none	_	End=2333.698	_	_	_	_
952-0	PKP069	952	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2333.966|End=2334.953	_	_	_	_
953-0	PKP063	953	(>guarda	guarda	linguistic	none	_	Begin=2334.673	_	Fast=0-6	0-6(0)	_
953-1	PKP063	953	che<)	che	linguistic	none	_	_	_	Fast=0-3	0-3(0)	_
953-2	PKP063	953	quando	quando	linguistic	none	_	_	_	_	_	_
953-3	PKP063	953	io	io	linguistic	none	_	_	_	_	_	_
953-4	PKP063	953	mi	mi	linguistic	none	_	_	_	_	_	_
953-5	PKP063	953	faccio	faccio	linguistic	none	_	_	_	_	_	_
953-6	PKP063	953	certe	certe	linguistic	none	_	_	_	_	_	_
953-7	PKP063	953	conversazioni	conversazioni	linguistic	none	_	_	_	_	_	_
953-8	PKP063	953	con	con	linguistic	none	_	_	_	_	_	_
953-9	PKP063	953	i	i	linguistic	none	_	_	_	_	_	_
953-10	PKP063	953	miei	miei	linguistic	none	_	_	_	_	_	_
953-11	PKP063	953	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
953-12	PKP063	953	di	di	linguistic	none	_	_	_	_	_	_
953-13	PKP063	953	università,	università	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
953-14	PKP063	953	[sapessi]	sapessi	linguistic	none	_	End=2338.897	_	_	_	0-7(278)
954-0	PKP069	954	[anch'	anch'	linguistic	none	SpaceAfter=No	Begin=2338.56	_	_	_	0-5(278)
954-1	PKP069	954	io]	io	linguistic	none	_	_	_	_	_	0-2(278)
954-2	PKP069	954	con	con	linguistic	none	_	_	_	_	_	_
954-3	PKP069	954	i	i	linguistic	none	_	_	_	_	_	_
954-4	PKP069	954	miei	miei	linguistic	none	_	_	_	_	_	_
954-5	PKP069	954	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
954-6	PKP069	954	però	però	linguistic	none	_	_	_	_	_	_
954-7	PKP069	954	poi	poi	linguistic	none	_	_	_	_	_	_
954-8	PKP069	954	i	i	linguistic	none	_	_	_	_	_	_
954-9	PKP069	954	miei	miei	linguistic	none	_	_	_	_	_	_
954-10	PKP069	954	figli	figli	linguistic	none	_	_	_	_	_	_
954-11	PKP069	954	mi	mi	linguistic	none	_	_	_	_	_	_
954-12	PKP069	954	odiano	odiano	linguistic	none	_	End=2341.09	_	_	_	_
955-0	PKP063	955	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2341.088|End=2341.554	_	_	_	_
956-0	PKP069	956	perché	perché	linguistic	none	_	Begin=2341.09	_	_	_	_
956-1	PKP069	956	dicono	dicono	linguistic	none	_	_	_	_	_	_
956-2	PKP069	956	mamma	mamma	linguistic	none	_	_	_	_	_	_
956-3	PKP069	956	tu	tu	linguistic	none	_	_	_	_	_	_
956-4	PKP069	956	parli	parli	linguistic	none	_	_	_	_	_	_
956-5	PKP069	956	sempre	sempre	linguistic	none	_	_	_	_	_	_
956-6	PKP069	956	di	di	linguistic	none	_	_	_	_	_	_
956-7	PKP069	956	cose	cose	linguistic	none	_	_	_	_	_	_
956-8	PKP069	956	che	che	linguistic	none	_	_	_	_	_	_
956-9	PKP069	956	non	non	linguistic	none	_	_	_	_	_	_
956-10	PKP069	956	si	si	linguistic	none	_	_	_	_	_	_
956-11	PKP069	956	capisce	capisce	linguistic	none	_	End=2343.93	_	_	_	_
957-0	PKP063	957	no	no	linguistic	none	_	Begin=2344.813	_	_	_	_
957-1	PKP063	957	li	li	linguistic	none	_	_	_	_	_	_
957-2	PKP063	957	capisco	capisco	linguistic	none	_	_	_	_	_	_
957-3	PKP063	957	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
957-4	PKP063	957	qualche	qualche	linguistic	none	_	_	_	Fast=0-7	_	_
957-5	PKP063	957	volta<	volta	linguistic	none	_	_	_	Fast=0-5	_	_
957-6	PKP063	957	capita	capita	linguistic	none	_	_	_	_	_	_
957-7	PKP063	957	che	che	linguistic	none	_	_	_	_	_	_
957-8	PKP063	957	io	io	linguistic	none	_	_	_	_	_	_
957-9	PKP063	957	provo	provo	linguistic	none	_	_	_	_	_	_
957-10	PKP063	957	a	a	linguistic	none	_	_	_	_	_	_
957-11	PKP063	957	parlare	parlare	linguistic	none	_	_	_	_	_	_
957-12	PKP063	957	di	di	linguistic	none	_	_	_	_	_	_
957-13	PKP063	957	certe	certe	linguistic	none	_	_	_	_	_	_
957-14	PKP063	957	cose	cose	linguistic	none	_	_	_	_	_	_
957-15	PKP063	957	con	con	linguistic	none	_	_	_	_	_	_
957-16	PKP063	957	i	i	linguistic	none	_	_	_	_	_	_
957-17	PKP063	957	miei	miei	linguistic	none	_	_	_	_	_	_
957-18	PKP063	957	((ride))	((ride))	nonverbalbehavior	none	_	End=2349.09	_	_	_	_
958-0	PKP063	958	e	e	linguistic	none	_	Begin=2349.09	_	_	_	_
958-1	PKP063	958	loro	loro	linguistic	none	_	_	_	_	_	_
958-2	PKP063	958	sono	sono	linguistic	none	_	_	_	_	_	_
958-3	PKP063	958	tipo	tipo	linguistic	none	_	_	_	_	_	_
958-4	PKP063	958	ma	ma	linguistic	none	_	_	_	_	_	_
958-5	PKP063	958	non	non	linguistic	none	_	_	_	_	_	_
958-6	PKP063	958	di	di	linguistic	none	_	_	_	_	_	_
958-7	PKP063	958	cosa	cosa	linguistic	none	_	_	_	_	_	_
958-8	PKP063	958	par[li	parli	linguistic	none	_	_	_	_	_	3-5(279)
958-9	PKP063	958	io]	io	linguistic	none	_	End=2351.33	_	_	_	0-2(279)
959-0	PKP069	959	[ma	ma	linguistic	none	_	Begin=2350.852	_	_	_	0-2(279)
959-1	PKP069	959	che	che	linguistic	none	_	_	_	_	_	0-3(279)
959-2	PKP069	959	stai]	stai	linguistic	none	_	_	_	_	_	0-4(279)
959-3	PKP069	959	a	a	linguistic	none	_	_	_	_	_	_
959-4	PKP069	959	di'	di'	linguistic	none	Truncated=Yes	End=2351.69	_	_	_	_
960-0	PKP063	960	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2351.909	_	_	_	_
960-1	PKP063	960	a	a	linguistic	none	_	_	_	_	_	_
960-2	PKP063	960	ma	ma	linguistic	none	_	_	_	_	_	_
960-3	PKP063	960	quindi	quindi	linguistic	none	_	_	_	_	_	_
960-4	PKP063	960	voi	voi	linguistic	none	_	_	_	_	_	_
960-5	PKP063	960	non	non	linguistic	none	_	_	_	_	_	_
960-6	PKP063	960	capite	capite	linguistic	none	_	_	_	_	_	_
960-7	PKP063	960	nulla	nulla	linguistic	none	_	_	_	_	_	_
960-8	PKP063	960	di	di	linguistic	none	_	_	_	_	_	_
960-9	PKP063	960	linguistica	linguistica	linguistic	none	_	_	_	_	_	_
960-10	PKP063	960	cinese	cinese	linguistic	none	_	_	_	_	_	_
960-11	PKP063	960	pecc[a:to]	peccato	linguistic	none	_	End=2355.428	4x1	_	_	4-7(280)
961-0	PKP069	961	[beh]	beh	linguistic	none	_	Begin=2355.106	_	_	_	0-3(280)
961-1	PKP069	961	poveracci	poveracci	linguistic	none	_	_	_	_	_	_
961-2	PKP069	961	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
961-3	PKP069	961	peggio	peggio	linguistic	none	_	_	_	_	_	_
961-4	PKP069	961	di	di	linguistic	none	_	_	_	_	_	_
961-5	PKP069	961	linguistica	linguistica	linguistic	none	_	End=2357.928	_	_	_	_
962-0	PKP069	962	cioè	cioè	linguistic	none	_	Begin=2357.928	_	_	_	_
962-1	PKP069	962	adesso	adesso	linguistic	none	_	_	_	_	_	_
962-2	PKP069	962	pretendere	pretendere	linguistic	none	_	_	_	_	_	_
962-3	PKP069	962	che	che	linguistic	none	_	_	_	_	_	_
962-4	PKP069	962	i	i	linguistic	none	_	_	_	_	_	_
962-5	PKP069	962	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
962-6	PKP069	962	capiscano	capiscano	linguistic	none	_	_	_	_	_	_
962-7	PKP069	962	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
962-8	PKP069	962	di	di	linguistic	none	_	End=2360.568	_	_	_	_
